29646	5.61611159757239e-06
29647	5.585917449198345e-06
29648	5.5557233008243005e-06
29649	5.525529152450255e-06
29650	5.49533500407621e-06
29651	5.465140855702165e-06
29652	5.43494670732812e-06
29653	5.43494670732812e-06
29654	5.404752558954075e-06
29655	5.374558410580029e-06
29656	5.344364262205984e-06
29657	5.314170113831939e-06
29658	5.283975965457894e-06
29659	5.253781817083849e-06
29660	5.2235876687098034e-06
29661	5.2235876687098034e-06
29662	5.193393520335758e-06
29663	5.163199371961714e-06
29664	5.133005223587669e-06
29665	5.1028110752136235e-06
29666	5.072616926839579e-06
29667	5.072616926839579e-06
29668	5.042422778465534e-06
29669	5.012228630091489e-06
29670	4.982034481717444e-06
29671	4.9518403333433984e-06
29672	4.9518403333433984e-06
29673	4.921646184969353e-06
29674	4.891452036595308e-06
29675	4.861257888221263e-06
29676	4.831063739847218e-06
29677	4.831063739847218e-06
29678	4.8008695914731725e-06
29679	4.770675443099127e-06
29680	4.740481294725082e-06
29681	4.740481294725082e-06
29682	4.710287146351037e-06
29683	4.680092997976992e-06
29684	4.6498988496029465e-06
29685	4.619704701228901e-06
29686	4.619704701228901e-06
29687	4.589510552854857e-06
29688	4.559316404480812e-06
29689	4.529122256106767e-06
29690	4.529122256106767e-06
29691	4.4989281077327214e-06
29692	4.468733959358676e-06
29693	4.468733959358676e-06
29694	4.438539810984631e-06
29695	4.408345662610586e-06
29696	4.378151514236541e-06
29697	4.378151514236541e-06
29698	4.3479573658624955e-06
29699	4.31776321748845e-06
29700	4.31776321748845e-06
29701	4.287569069114405e-06
29702	4.25737492074036e-06
29703	4.25737492074036e-06
29704	4.2271807723663156e-06
29705	4.19698662399227e-06
29706	4.166792475618225e-06
29707	4.166792475618225e-06
29708	4.13659832724418e-06
29709	4.106404178870136e-06
29710	4.106404178870136e-06
29711	4.0762100304960905e-06
29712	4.046015882122045e-06
29713	4.046015882122045e-06
29714	4.015821733748e-06
29715	3.985627585373955e-06
29716	3.985627585373955e-06
29717	3.95543343699991e-06
29718	3.95543343699991e-06
29719	3.9252392886258645e-06
29720	3.895045140251819e-06
29721	3.895045140251819e-06
29722	3.864850991877774e-06
29723	3.834656843503729e-06
29724	3.834656843503729e-06
29725	3.8044626951296838e-06
29726	3.8044626951296838e-06
29727	3.7742685467556386e-06
29728	3.744074398381594e-06
29729	3.744074398381594e-06
29730	3.7138802500075486e-06
29731	3.6836861016335034e-06
29732	3.6836861016335034e-06
29733	3.6534919532594582e-06
29734	3.6534919532594582e-06
29735	3.623297804885413e-06
29736	3.593103656511368e-06
29737	3.593103656511368e-06
29738	3.5629095081373227e-06
29739	3.5629095081373227e-06
29740	3.532715359763278e-06
29741	3.532715359763278e-06
29742	3.502521211389233e-06
29743	3.472327063015188e-06
29744	3.472327063015188e-06
29745	3.4421329146411428e-06
29746	3.4421329146411428e-06
29747	3.4119387662670976e-06
29748	3.4119387662670976e-06
29749	3.3817446178930524e-06
29750	3.3817446178930524e-06
29751	3.351550469519007e-06
29752	3.321356321144962e-06
29753	3.321356321144962e-06
29754	3.291162172770917e-06
29755	3.291162172770917e-06
29756	3.260968024396872e-06
29757	3.260968024396872e-06
29758	3.230773876022827e-06
29759	3.230773876022827e-06
29760	3.2005797276487817e-06
29761	3.2005797276487817e-06
29762	3.1703855792747365e-06
29763	3.1703855792747365e-06
29764	3.1401914309006913e-06
29765	3.1401914309006913e-06
29766	3.109997282526646e-06
29767	3.109997282526646e-06
29768	3.079803134152601e-06
29769	3.079803134152601e-06
29770	3.049608985778556e-06
29771	3.049608985778556e-06
29772	3.0194148374045114e-06
29773	3.0073371780548928e-06
29774	2.99224010386787e-06
29775	2.9771430296808476e-06
29776	2.96506537033123e-06
29777	2.9499682961442073e-06
29778	2.9348712219571847e-06
29779	2.919774147770162e-06
29780	2.9046770735831395e-06
29781	2.8925994142335213e-06
29782	2.8775023400464987e-06
29783	2.862405265859476e-06
29784	2.8503276065098584e-06
29785	2.835230532322836e-06
29786	2.820133458135813e-06
29787	2.808055798786195e-06
29788	2.7929587245991724e-06
29789	2.7808810652495547e-06
29790	2.765783991062532e-06
29791	2.753706331712914e-06
29792	2.7386092575258918e-06
29793	2.7265315981762736e-06
29794	2.711434523989251e-06
29795	2.6993568646396324e-06
29796	2.6872792052900147e-06
29797	2.672182131102992e-06
29798	2.660104471753374e-06
29799	2.648026812403756e-06
29800	2.6329297382167336e-06
29801	2.6208520788671155e-06
29802	2.6087744195174977e-06
29803	2.593677345330475e-06
29804	2.581599685980857e-06
29805	2.569522026631239e-06
29806	2.5574443672816206e-06
29807	2.545366707932003e-06
29808	2.5332890485823847e-06
29809	2.518191974395362e-06
29810	2.5061143150457444e-06
29811	2.4940366556961262e-06
29812	2.481958996346508e-06
29813	2.46988133699689e-06
29814	2.4578036776472718e-06
29815	2.445726018297654e-06
29816	2.433648358948036e-06
29817	2.4215706995984177e-06
29818	2.4094930402487995e-06
29819	2.397415380899182e-06
29820	2.3853377215495636e-06
29821	2.3762794770373503e-06
29822	2.3642018176877318e-06
29823	2.352124158338114e-06
29824	2.340046498988496e-06
29825	2.327968839638878e-06
29826	2.31589118028926e-06
29827	2.3068329357770462e-06
29828	2.2947552764274285e-06
29829	2.2826776170778103e-06
29830	2.270599957728192e-06
29831	2.2615417132159785e-06
29832	2.2494640538663607e-06
29833	2.2373863945167426e-06
29834	2.2283281500045293e-06
29835	2.216250490654911e-06
29836	2.204172831305293e-06
29837	2.1951145867930796e-06
29838	2.1830369274434615e-06
29839	2.1739786829312477e-06
29840	2.1619010235816296e-06
29841	2.1528427790694163e-06
29842	2.1407651197197985e-06
29843	2.131706875207585e-06
29844	2.1196292158579667e-06
29845	2.1105709713457534e-06
29846	2.098493311996135e-06
29847	2.0894350674839215e-06
29848	2.0773574081343037e-06
29849	2.06829916362209e-06
29850	2.0592409191098763e-06
29851	2.0471632597602585e-06
29852	2.0381050152480452e-06
29853	2.029046770735831e-06
29854	2.0169691113862133e-06
29855	2.007910866874e-06
29856	1.9988526223617863e-06
29857	1.9897943778495726e-06
29858	1.977716718499955e-06
29859	1.968658473987741e-06
29860	1.959600229475528e-06
29861	1.950541984963314e-06
29862	1.938464325613696e-06
29863	1.9294060811014826e-06
29864	1.920347836589269e-06
29865	1.911289592077055e-06
29866	1.9022313475648419e-06
29867	1.8931731030526286e-06
29868	1.8841148585404149e-06
29869	1.8750566140282013e-06
29870	1.8659983695159878e-06
29871	1.8569401250037743e-06
29872	1.8478818804915606e-06
29873	1.8358042211419426e-06
29874	1.8297653914671338e-06
29875	1.82070714695492e-06
29876	1.8116489024427065e-06
29877	1.8025906579304932e-06
29878	1.7935324134182795e-06
29879	1.784474168906066e-06
29880	1.7754159243938525e-06
29881	1.766357679881639e-06
29882	1.7572994353694254e-06
29883	1.748241190857212e-06
29884	1.7391829463449982e-06
29885	1.7301247018327847e-06
29886	1.7240858721579758e-06
29887	1.7150276276457623e-06
29888	1.7059693831335488e-06
29889	1.6969111386213353e-06
29890	1.6878528941091215e-06
29891	1.6818140644343127e-06
29892	1.672755819922099e-06
29893	1.6636975754098856e-06
29894	1.6576587457350766e-06
29895	1.648600501222863e-06
29896	1.6395422567106495e-06
29897	1.630484012198436e-06
29898	1.624445182523627e-06
29899	1.6153869380114134e-06
29900	1.6063286934991997e-06
29901	1.6002898638243908e-06
29902	1.591231619312177e-06
29903	1.5851927896373682e-06
29904	1.576134545125155e-06
29905	1.5670763006129412e-06
29906	1.5610374709381323e-06
29907	1.5519792264259186e-06
29908	1.5459403967511097e-06
29909	1.5368821522388962e-06
29910	1.5308433225640871e-06
29911	1.5217850780518736e-06
29912	1.5157462483770646e-06
29913	1.506688003864851e-06
29914	1.500649174190042e-06
29915	1.4915909296778284e-06
29916	1.4855521000030194e-06
29917	1.4795132703282105e-06
29918	1.4704550258159968e-06
29919	1.464416196141188e-06
29920	1.4553579516289744e-06
29921	1.4493191219541653e-06
29922	1.4432802922793562e-06
29923	1.4342220477671427e-06
29924	1.4281832180923338e-06
29925	1.4221443884175248e-06
29926	1.4130861439053112e-06
29927	1.4070473142305022e-06
29928	1.401008484555693e-06
29929	1.3919502400434796e-06
29930	1.3859114103686707e-06
29931	1.3798725806938614e-06
29932	1.370814336181648e-06
29933	1.3647755065068388e-06
29934	1.35873667683203e-06
29935	1.3526978471572209e-06
29936	1.346659017482412e-06
29937	1.3376007729701983e-06
29938	1.3315619432953894e-06
29939	1.3255231136205803e-06
29940	1.3194842839457715e-06
29941	1.3134454542709622e-06
29942	1.3074066245961533e-06
29943	1.2983483800839396e-06
29944	1.2923095504091307e-06
29945	1.2862707207343216e-06
29946	1.2802318910595127e-06
29947	1.2741930613847037e-06
29948	1.2681542317098948e-06
29949	1.2621154020350855e-06
29950	1.2560765723602764e-06
29951	1.2500377426854676e-06
29952	1.2439989130106585e-06
29953	1.2379600833358496e-06
29954	1.2319212536610405e-06
29955	1.2258824239862314e-06
29956	1.2198435943114224e-06
29957	1.2138047646366135e-06
29958	1.2077659349618044e-06
29959	1.2017271052869953e-06
29960	1.1956882756121865e-06
29961	1.1896494459373772e-06
29962	1.1836106162625683e-06
29963	1.1775717865877592e-06
29964	1.1715329569129504e-06
29965	1.1654941272381413e-06
29966	1.1594552975633322e-06
29967	1.1534164678885231e-06
29968	1.1473776382137143e-06
29969	1.1413388085389052e-06
29970	1.135299978864096e-06
29971	1.1322805640266917e-06
29972	1.1262417343518826e-06
29973	1.1202029046770737e-06
29974	1.1141640750022646e-06
29975	1.1081252453274555e-06
29976	1.1020864156526465e-06
29977	1.099067000815242e-06
29978	1.0930281711404332e-06
29979	1.0869893414656239e-06
29980	1.0809505117908148e-06
29981	1.074911682116006e-06
29982	1.0718922672786013e-06
29983	1.0658534376037924e-06
29984	1.0598146079289833e-06
29985	1.0537757782541745e-06
29986	1.0507563634167698e-06
29987	1.0447175337419607e-06
29988	1.0386787040671519e-06
29989	1.0356592892297472e-06
29990	1.0296204595549381e-06
29991	1.0235816298801293e-06
29992	1.0205622150427246e-06
29993	1.0145233853679155e-06
29994	1.0084845556931067e-06
29995	1.0054651408557022e-06
29996	9.994263111808932e-07
29997	9.93387481506084e-07
29998	9.903680666686796e-07
29999	9.843292369938706e-07
30000	9.782904073190615e-07
30001	9.75270992481657e-07
30002	9.69232162806848e-07
30003	9.662127479694435e-07
30004	9.601739182946345e-07
30005	9.541350886198256e-07
30006	9.511156737824209e-07
30007	9.45076844107612e-07
30008	9.420574292702074e-07
30009	9.360185995953985e-07
30010	9.329991847579939e-07
30011	9.269603550831849e-07
30012	9.239409402457803e-07
30013	9.179021105709713e-07
30014	9.148826957335669e-07
30015	9.088438660587578e-07
30016	9.058244512213533e-07
30017	8.997856215465443e-07
30018	8.967662067091397e-07
30019	8.907273770343307e-07
30020	8.877079621969262e-07
30021	8.816691325221173e-07
30022	8.786497176847127e-07
30023	8.726108880099036e-07
30024	8.695914731724991e-07
30025	8.665720583350947e-07
30026	8.605332286602857e-07
30027	8.575138138228811e-07
30028	8.514749841480721e-07
30029	8.484555693106676e-07
30030	8.424167396358587e-07
30031	8.39397324798454e-07
30032	8.363779099610495e-07
30033	8.303390802862405e-07
30034	8.273196654488361e-07
30035	8.243002506114315e-07
30036	8.182614209366224e-07
30037	8.15242006099218e-07
30038	8.122225912618135e-07
30039	8.061837615870045e-07
30040	8.031643467495998e-07
30041	8.001449319121954e-07
30042	7.941061022373864e-07
30043	7.910866873999819e-07
30044	7.880672725625775e-07
30045	7.820284428877684e-07
30046	7.790090280503638e-07
30047	7.759896132129593e-07
30048	7.729701983755549e-07
30049	7.669313687007458e-07
30050	7.639119538633412e-07
30051	7.608925390259368e-07
30052	7.578731241885323e-07
30053	7.518342945137232e-07
30054	7.488148796763187e-07
30055	7.457954648389142e-07
30056	7.427760500015097e-07
30057	7.367372203267007e-07
30058	7.337178054892962e-07
30059	7.306983906518916e-07
30060	7.276789758144872e-07
30061	7.246595609770827e-07
30062	7.186207313022737e-07
30063	7.15601316464869e-07
30064	7.125819016274646e-07
30065	7.095624867900601e-07
30066	7.065430719526556e-07
30067	7.005042422778465e-07
30068	6.97484827440442e-07
30069	6.944654126030376e-07
30070	6.91445997765633e-07
30071	6.884265829282285e-07
30072	6.85407168090824e-07
30073	6.823877532534194e-07
30074	6.79368338416015e-07
30075	6.73329508741206e-07
30076	6.703100939038015e-07
30077	6.67290679066397e-07
30078	6.642712642289924e-07
30079	6.612518493915879e-07
30080	6.582324345541834e-07
30081	6.552130197167789e-07
30082	6.521936048793744e-07
30083	6.491741900419698e-07
30084	6.461547752045653e-07
30085	6.431353603671608e-07
30086	6.401159455297564e-07
30087	6.340771158549474e-07
30088	6.310577010175428e-07
30089	6.280382861801382e-07
30090	6.250188713427338e-07
30091	6.219994565053292e-07
30092	6.189800416679248e-07
30093	6.159606268305203e-07
30094	6.129412119931157e-07
30095	6.099217971557112e-07
30096	6.069023823183067e-07
30097	6.038829674809022e-07
30098	6.008635526434977e-07
30099	5.978441378060932e-07
30100	5.948247229686886e-07
30101	5.918053081312842e-07
30102	5.887858932938796e-07
30103	5.857664784564752e-07
30104	5.827470636190706e-07
30105	5.797276487816661e-07
30106	5.767082339442616e-07
30107	5.736888191068571e-07
30108	5.736888191068571e-07
30109	5.706694042694526e-07
30110	5.67649989432048e-07
30111	5.646305745946436e-07
30112	5.61611159757239e-07
30113	5.585917449198345e-07
30114	5.5557233008243e-07
30115	5.525529152450256e-07
30116	5.49533500407621e-07
30117	5.465140855702166e-07
30118	5.434946707328119e-07
30119	5.404752558954074e-07
30120	5.404752558954074e-07
30121	5.37455841058003e-07
30122	5.344364262205984e-07
30123	5.31417011383194e-07
30124	5.283975965457894e-07
30125	5.253781817083849e-07
30126	5.223587668709804e-07
30127	5.193393520335759e-07
30128	5.193393520335759e-07
30129	5.163199371961714e-07
30130	5.13300522358767e-07
30131	5.102811075213623e-07
30132	5.072616926839578e-07
30133	5.042422778465533e-07
30134	5.012228630091488e-07
30135	5.012228630091488e-07
30136	4.982034481717444e-07
30137	4.951840333343398e-07
30138	4.921646184969353e-07
30139	4.891452036595307e-07
30140	4.891452036595307e-07
30141	4.861257888221263e-07
30142	4.831063739847218e-07
30143	4.800869591473172e-07
30144	4.770675443099128e-07
30145	4.770675443099128e-07
30146	4.740481294725082e-07
30147	4.710287146351037e-07
30148	4.680092997976992e-07
30149	4.649898849602947e-07
30150	4.649898849602947e-07
30151	4.6197047012289015e-07
30152	4.5895105528548566e-07
30153	4.5593164044808117e-07
30154	4.5593164044808117e-07
30155	4.5291222561067663e-07
30156	4.4989281077327214e-07
30157	4.4687339593586766e-07
30158	4.4687339593586766e-07
30159	4.438539810984631e-07
30160	4.4083456626105863e-07
30161	4.3781515142365414e-07
30162	4.3781515142365414e-07
30163	4.3479573658624955e-07
30164	4.3177632174884506e-07
30165	4.3177632174884506e-07
30166	4.287569069114406e-07
30167	4.2573749207403603e-07
30168	4.2271807723663155e-07
30169	4.2271807723663155e-07
30170	4.19698662399227e-07
30171	4.166792475618225e-07
30172	4.166792475618225e-07
30173	4.1365983272441803e-07
30174	4.106404178870135e-07
30175	4.106404178870135e-07
30176	4.07621003049609e-07
30177	4.0460158821220446e-07
30178	4.0460158821220446e-07
30179	4.015821733747999e-07
30180	3.9856275853739544e-07
30181	3.9856275853739544e-07
30182	3.9554334369999095e-07
30183	3.925239288625864e-07
30184	3.925239288625864e-07
30185	3.895045140251819e-07
30186	3.8648509918777744e-07
30187	3.8648509918777744e-07
30188	3.834656843503729e-07
30189	3.804462695129684e-07
30190	3.804462695129684e-07
30191	3.774268546755639e-07
30192	3.774268546755639e-07
30193	3.7440743983815933e-07
30194	3.7138802500075484e-07
30195	3.7138802500075484e-07
30196	3.6836861016335035e-07
30197	3.653491953259458e-07
30198	3.653491953259458e-07
30199	3.623297804885413e-07
30200	3.623297804885413e-07
30201	3.5931036565113684e-07
30202	3.562909508137323e-07
30203	3.562909508137323e-07
30204	3.532715359763278e-07
30205	3.532715359763278e-07
30206	3.5025212113892327e-07
30207	3.5025212113892327e-07
30208	3.472327063015188e-07
30209	3.4421329146411424e-07
30210	3.4421329146411424e-07
30211	3.411938766267097e-07
30212	3.411938766267097e-07
30213	3.381744617893052e-07
30214	3.381744617893052e-07
30215	3.3515504695190073e-07
30216	3.321356321144962e-07
30217	3.321356321144962e-07
30218	3.291162172770917e-07
30219	3.291162172770917e-07
30220	3.260968024396872e-07
30221	3.260968024396872e-07
30222	3.230773876022827e-07
30223	3.230773876022827e-07
30224	3.200579727648782e-07
30225	3.200579727648782e-07
30226	3.170385579274737e-07
30227	3.170385579274737e-07
30228	3.140191430900691e-07
30229	3.140191430900691e-07
30230	3.109997282526646e-07
30231	3.0798031341526013e-07
30232	3.0798031341526013e-07
30233	3.049608985778556e-07
30234	3.049608985778556e-07
30235	3.019414837404511e-07
30236	3.0163954225671067e-07
30237	3.0012983483800835e-07
30238	2.9862012741930613e-07
30239	2.9711042000060386e-07
30240	2.959026540656421e-07
30241	2.943929466469398e-07
30242	2.928832392282376e-07
30243	2.913735318095353e-07
30244	2.8986382439083305e-07
30245	2.883541169721308e-07
30246	2.87146351037169e-07
30247	2.856366436184667e-07
30248	2.841269361997645e-07
30249	2.8261722878106224e-07
30250	2.8140946284610045e-07
30251	2.798997554273982e-07
30252	2.783900480086959e-07
30253	2.7718228207373413e-07
30254	2.756725746550318e-07
30255	2.744648087200701e-07
30256	2.7295510130136775e-07
30257	2.7174733536640597e-07
30258	2.702376279477037e-07
30259	2.690298620127419e-07
30260	2.675201545940397e-07
30261	2.6631238865907786e-07
30262	2.6480268124037564e-07
30263	2.635949153054138e-07
30264	2.620852078867116e-07
30265	2.6087744195174975e-07
30266	2.5966967601678797e-07
30267	2.5846191008182613e-07
30268	2.569522026631239e-07
30269	2.557444367281621e-07
30270	2.545366707932003e-07
30271	2.5332890485823845e-07
30272	2.5181919743953624e-07
30273	2.506114315045744e-07
30274	2.494036655696126e-07
30275	2.481958996346508e-07
30276	2.46988133699689e-07
30277	2.457803677647272e-07
30278	2.4457260182976537e-07
30279	2.433648358948036e-07
30280	2.4215706995984175e-07
30281	2.4094930402487997e-07
30282	2.3974153808991813e-07
30283	2.385337721549564e-07
30284	2.3732600621999459e-07
30285	2.3611824028503277e-07
30286	2.3491047435007094e-07
30287	2.3370270841510915e-07
30288	2.3249494248014734e-07
30289	2.3128717654518556e-07
30290	2.3007941061022375e-07
30291	2.291735861590024e-07
30292	2.2796582022404059e-07
30293	2.2675805428907877e-07
30294	2.2555028835411696e-07
30295	2.2434252241915518e-07
30296	2.2343669796793383e-07
30297	2.2222893203297202e-07
30298	2.210211660980102e-07
30299	2.2011534164678883e-07
30300	2.1890757571182707e-07
30301	2.1769980977686526e-07
30302	2.1679398532564388e-07
30303	2.1558621939068207e-07
30304	2.1468039493946072e-07
30305	2.1347262900449894e-07
30306	2.1256680455327758e-07
30307	2.1135903861831577e-07
30308	2.104532141670944e-07
30309	2.0924544823213264e-07
30310	2.0833962378091126e-07
30311	2.0713185784594945e-07
30312	2.062260333947281e-07
30313	2.0501826745976629e-07
30314	2.0411244300854496e-07
30315	2.0320661855732358e-07
30316	2.0199885262236177e-07
30317	2.0109302817114045e-07
30318	1.9988526223617864e-07
30319	1.9897943778495729e-07
30320	1.980736133337359e-07
30321	1.9716778888251458e-07
30322	1.9596002294755277e-07
30323	1.950541984963314e-07
30324	1.9414837404511007e-07
30325	1.9324254959388872e-07
30326	1.920347836589269e-07
30327	1.9112895920770553e-07
30328	1.902231347564842e-07
30329	1.8931731030526285e-07
30330	1.8841148585404147e-07
30331	1.8750566140282015e-07
30332	1.8659983695159877e-07
30333	1.8539207101663696e-07
30334	1.844862465654156e-07
30335	1.8358042211419428e-07
30336	1.826745976629729e-07
30337	1.8176877321175155e-07
30338	1.808629487605302e-07
30339	1.7995712430930885e-07
30340	1.7905129985808753e-07
30341	1.7814547540686615e-07
30342	1.772396509556448e-07
30343	1.7633382650442345e-07
30344	1.7572994353694253e-07
30345	1.7482411908572118e-07
30346	1.7391829463449985e-07
30347	1.7301247018327847e-07
30348	1.7210664573205712e-07
30349	1.7120082128083577e-07
30350	1.7029499682961442e-07
30351	1.6938917237839307e-07
30352	1.6878528941091218e-07
30353	1.678794649596908e-07
30354	1.6697364050846947e-07
30355	1.660678160572481e-07
30356	1.654639330897672e-07
30357	1.6455810863854585e-07
30358	1.636522841873245e-07
30359	1.6274645973610315e-07
30360	1.6214257676862223e-07
30361	1.612367523174009e-07
30362	1.6033092786617953e-07
30363	1.5972704489869863e-07
30364	1.5882122044747728e-07
30365	1.5791539599625593e-07
30366	1.5731151302877504e-07
30367	1.5640568857755366e-07
30368	1.5580180561007277e-07
30369	1.5489598115885142e-07
30370	1.5399015670763007e-07
30371	1.5338627374014917e-07
30372	1.524804492889278e-07
30373	1.518765663214469e-07
30374	1.5097074187022555e-07
30375	1.5036685890274466e-07
30376	1.494610344515233e-07
30377	1.488571514840424e-07
30378	1.4795132703282104e-07
30379	1.4734744406534012e-07
30380	1.464416196141188e-07
30381	1.4583773664663788e-07
30382	1.4523385367915698e-07
30383	1.4432802922793563e-07
30384	1.4372414626045474e-07
30385	1.4281832180923336e-07
30386	1.4221443884175247e-07
30387	1.4161055587427155e-07
30388	1.4070473142305023e-07
30389	1.401008484555693e-07
30390	1.3949696548808842e-07
30391	1.3859114103686706e-07
30392	1.3798725806938617e-07
30393	1.3738337510190525e-07
30394	1.3677949213442436e-07
30395	1.3587366768320298e-07
30396	1.352697847157221e-07
30397	1.346659017482412e-07
30398	1.340620187807603e-07
30399	1.3315619432953893e-07
30400	1.3255231136205804e-07
30401	1.3194842839457712e-07
30402	1.3134454542709623e-07
30403	1.307406624596153e-07
30404	1.2983483800839398e-07
30405	1.2923095504091306e-07
30406	1.2862707207343217e-07
30407	1.2802318910595125e-07
30408	1.2741930613847036e-07
30409	1.2681542317098944e-07
30410	1.2621154020350855e-07
30411	1.2560765723602766e-07
30412	1.247018327848063e-07
30413	1.240979498173254e-07
30414	1.234940668498445e-07
30415	1.228901838823636e-07
30416	1.2228630091488269e-07
30417	1.216824179474018e-07
30418	1.2107853497992087e-07
30419	1.2047465201243998e-07
30420	1.1987076904495906e-07
30421	1.192668860774782e-07
30422	1.1866300310999729e-07
30423	1.1805912014251639e-07
30424	1.1745523717503547e-07
30425	1.1685135420755458e-07
30426	1.1624747124007367e-07
30427	1.1594552975633323e-07
30428	1.1534164678885232e-07
30429	1.1473776382137141e-07
30430	1.1413388085389051e-07
30431	1.1352999788640962e-07
30432	1.1292611491892871e-07
30433	1.1232223195144782e-07
30434	1.1171834898396691e-07
30435	1.1111446601648601e-07
30436	1.1081252453274556e-07
30437	1.1020864156526466e-07
30438	1.0960475859778375e-07
30439	1.0900087563030285e-07
30440	1.0839699266282194e-07
30441	1.080950511790815e-07
30442	1.0749116821160059e-07
30443	1.068872852441197e-07
30444	1.0628340227663879e-07
30445	1.0567951930915789e-07
30446	1.0537757782541744e-07
30447	1.0477369485793654e-07
30448	1.0416981189045563e-07
30449	1.0356592892297472e-07
30450	1.0326398743923428e-07
30451	1.0266010447175337e-07
30452	1.0205622150427248e-07
30453	1.0175428002053202e-07
30454	1.0115039705305112e-07
30455	1.0054651408557022e-07
30456	1.0024457260182976e-07
30457	9.964068963434886e-08
30458	9.903680666686795e-08
30459	9.873486518312751e-08
30460	9.81309822156466e-08
30461	9.75270992481657e-08
30462	9.722515776442526e-08
30463	9.662127479694436e-08
30464	9.63193333132039e-08
30465	9.571545034572301e-08
30466	9.51115673782421e-08
30467	9.480962589450164e-08
30468	9.420574292702074e-08
30469	9.390380144328029e-08
30470	9.329991847579939e-08
30471	9.299797699205894e-08
30472	9.239409402457803e-08
30473	9.209215254083759e-08
30474	9.148826957335668e-08
30475	9.088438660587578e-08
30476	9.058244512213533e-08
30477	8.997856215465443e-08
30478	8.967662067091398e-08
30479	8.907273770343307e-08
30480	8.877079621969262e-08
30481	8.846885473595217e-08
30482	8.786497176847126e-08
30483	8.756303028473082e-08
30484	8.695914731724993e-08
30485	8.665720583350947e-08
30486	8.605332286602856e-08
30487	8.575138138228811e-08
30488	8.514749841480721e-08
30489	8.484555693106676e-08
30490	8.45436154473263e-08
30491	8.39397324798454e-08
30492	8.363779099610495e-08
30493	8.303390802862405e-08
30494	8.27319665448836e-08
30495	8.243002506114314e-08
30496	8.182614209366225e-08
30497	8.15242006099218e-08
30498	8.122225912618134e-08
30499	8.061837615870045e-08
30500	8.031643467495999e-08
30501	8.001449319121955e-08
30502	7.941061022373864e-08
30503	7.910866873999818e-08
30504	7.880672725625774e-08
30505	7.820284428877683e-08
30506	7.790090280503638e-08
30507	7.759896132129593e-08
30508	7.699507835381503e-08
30509	7.669313687007459e-08
30510	7.639119538633413e-08
30511	7.608925390259368e-08
30512	7.548537093511278e-08
30513	7.518342945137233e-08
30514	7.488148796763187e-08
30515	7.457954648389142e-08
30516	7.397566351641052e-08
30517	7.367372203267006e-08
30518	7.337178054892961e-08
30519	7.306983906518917e-08
30520	7.276789758144871e-08
30521	7.216401461396782e-08
30522	7.186207313022737e-08
30523	7.156013164648691e-08
30524	7.125819016274646e-08
30525	7.0956248679006e-08
30526	7.035236571152511e-08
30527	7.005042422778465e-08
30528	6.974848274404421e-08
30529	6.944654126030375e-08
30530	6.91445997765633e-08
30531	6.884265829282284e-08
30532	6.823877532534194e-08
30533	6.793683384160149e-08
30534	6.763489235786105e-08
30535	6.73329508741206e-08
30536	6.703100939038015e-08
30537	6.67290679066397e-08
30538	6.642712642289925e-08
30539	6.612518493915879e-08
30540	6.582324345541834e-08
30541	6.55213019716779e-08
30542	6.491741900419699e-08
30543	6.461547752045653e-08
30544	6.431353603671609e-08
30545	6.401159455297563e-08
30546	6.370965306923518e-08
30547	6.340771158549472e-08
30548	6.310577010175428e-08
30549	6.280382861801383e-08
30550	6.250188713427337e-08
30551	6.219994565053294e-08
30552	6.189800416679248e-08
30553	6.159606268305203e-08
30554	6.129412119931157e-08
30555	6.099217971557113e-08
30556	6.069023823183067e-08
30557	6.038829674809022e-08
30558	6.008635526434977e-08
30559	5.978441378060932e-08
30560	5.948247229686886e-08
30561	5.918053081312842e-08
30562	5.8878589329387964e-08
30563	5.857664784564752e-08
30564	5.8274706361907065e-08
30565	5.797276487816661e-08
30566	5.767082339442616e-08
30567	5.736888191068571e-08
30568	5.7066940426945255e-08
30569	5.676499894320481e-08
30570	5.6463057459464356e-08
30571	5.616111597572391e-08
30572	5.585917449198346e-08
30573	5.5557233008243004e-08
30574	5.525529152450255e-08
30575	5.525529152450255e-08
30576	5.49533500407621e-08
30577	5.4651408557021646e-08
30578	5.4349467073281194e-08
30579	5.404752558954075e-08
30580	5.3745584105800295e-08
30581	5.344364262205985e-08
30582	5.3141701138319396e-08
30583	5.283975965457894e-08
30584	5.253781817083849e-08
30585	5.253781817083849e-08
30586	5.223587668709804e-08
30587	5.1933935203357585e-08
30588	5.163199371961714e-08
30589	5.1330052235876686e-08
30590	5.102811075213624e-08
30591	5.072616926839579e-08
30592	5.072616926839579e-08
30593	5.0424227784655335e-08
30594	5.012228630091488e-08
30595	4.982034481717443e-08
30596	4.951840333343398e-08
30597	4.921646184969353e-08
30598	4.921646184969353e-08
30599	4.891452036595308e-08
30600	4.861257888221263e-08
30601	4.831063739847218e-08
30602	4.8008695914731727e-08
30603	4.8008695914731727e-08
30604	4.7706754430991274e-08
30605	4.740481294725082e-08
30606	4.710287146351037e-08
30607	4.6800929979769916e-08
30608	4.6800929979769916e-08
30609	4.649898849602947e-08
30610	4.619704701228902e-08
30611	4.589510552854857e-08
30612	4.589510552854857e-08
30613	4.559316404480812e-08
30614	4.5291222561067666e-08
30615	4.498928107732721e-08
